0.27197339
0.06126470
0.29997803
0.03272306
0.10878949
0.03225086
0.06062845
0.06555101
0.09923104
0.11288154
0.02495014
0.02725096
0.03752479
0.06241446
1.39433356
0.02719033
0.02371601
0.04876878
0.03555603
0.04268388
0.03419103
0.06049741
0.07514651
0.02246626
0.03760491
0.04066536
0.07798424
0.59163828
0.02573087
0.07598742
0.10532465
0.01972750
0.05472525
0.02713475
0.03664474
0.02673316
0.04099164
0.03273096
0.02136371
0.04058537
0.06777094
0.02321147
0.06772130
0.08528402
0.08512230
0.04075393
0.04347702
0.02453754
0.03712515
0.02904719
0.05522166
0.06824446
6.47705189
0.03362391
0.03214259
0.23764487
0.02326888
0.04615127
0.02374664
0.51358531
0.06244563
0.05101859
0.02400108
0.02150363
0.03552550
0.03025041
0.21121645
0.06483905
0.04439288
0.02032719
0.05736982
0.03112229
0.90886148
0.01746123
0.07605566
0.03520223
0.02237309
0.03973536
0.04371659
0.05701375
0.02917926
0.05699365
0.06335363
0.03033130
0.04411009
0.02807265
0.03190407
0.03453814
0.06854955
0.19925438
0.02441855
0.03712784
0.03356414
0.04654044
0.05301729
0.04103883
0.07604495
0.02416925
0.02524623
0.02794358
