0.28682997
0.18801371
0.14018572
0.10185045
0.08222570
0.06130395
0.05076054
0.04700723
0.04283911
0.03597467
0.03375095
0.03231032
0.03091242
0.02845933
0.03044915
0.02877306
0.02610502
0.02726880
0.02704102
0.02517081
0.03080070
0.02691911
0.02465031
0.02513376
0.02486156
0.02476536
0.02544870
0.02409392
0.02419756
0.02435516
0.02621858
0.02409283
0.02548556
0.02350589
0.02505347
0.02395089
0.02452001
0.02799676
0.02300848
0.02330248
0.02464750
0.02296194
0.02261997
0.02425127
0.02342253
0.02319531
0.02254411
0.02270032
0.02329494
0.02356521
0.02242300
0.02249328
0.02317357
0.02447982
0.02192976
0.02227180
0.02437307
0.02400381
0.02181806
0.02234392
0.02198100
0.02156439
0.02186643
0.02270522
0.02323763
0.02291305
0.02102563
0.02157005
0.02328949
0.02082077
0.02169365
0.02135235
0.02099293
0.02104097
0.02206487
0.02154726
0.02040996
0.02065513
0.02239071
0.02037145
0.02049139
0.02056380
0.02047072
0.02217826
0.02166837
0.02244111
0.02053779
0.02381492
0.02223034
0.02024431
0.02044427
0.02156332
0.02024039
0.02136153
0.02101175
0.02016375
0.02050698
0.01963683
0.03111435
0.02345214
