10.09640916
379.73272745
3925.12490813
5.58320700
2.91992857
0.90296573
0.13153288
0.28958608
24.46853615
245.42700501
12.39954036
24.17992348
0.52276349
0.04444469
1.20666960
1854.44956409
13573.94486594
2607.48717999
2566.58643724
1768.76856690
2096.18229243
143.45372590
4560.00389942
152.60627415
65.69435535
65.99561658
16692.01746105
83211260.36847915
86756.00142719
1065814458923.19982910
3565500223.21616745
2270296858.81274700
182465479.49587512
6850497087.27525330
38887551.05732622
556083737.20918643
1167584301.45240068
10405261.37796198
580189735272.78369141
874466417.00682449
3710743937.05467844
10028633175793.33398438
6186398253.89432526
2597440714.68918562
115328048445.96260071
320558841.01250601
5788718245.59901428
116100955.89698100
55521937.25752544
41911293.51190016
2610297426.58287907
579590048.10968626
915659658.55570316
316747259.29461801
155140337.43940443
6072446662055.74316406
4171507875.81932163
393206247775980.75000000
690635385672465.37500000
115839958563565296.00000000
329118798326465.50000000
1782398214368447.25000000
930917273524293888.00000000
4188094834406998.50000000
335109806989178.75000000
453703353847963.06250000
100783534510631216.00000000
23904182206960532.00000000
19221524424938420.00000000
1198603782431390208.00000000
78526863018968896.00000000
1527751673357459.25000000
106008054822589612032.00000000
3100101450911487.50000000
4971125819110736.00000000
2047572864626763.00000000
396754818951334.00000000
136444058273096.35937500
84333116925331013632.00000000
8495923411312375808.00000000
33332044438266179584.00000000
164900330118292209664.00000000
47661884794153730048.00000000
367543510035730530304.00000000
81385928212582350848.00000000
5085804019732797456384.00000000
565755951446675554304.00000000
1963852611976664973312.00000000
191148478579547668480.00000000
895151458023353876480.00000000
32881849298303332352.00000000
38098844416013230080.00000000
21789584360512225280.00000000
15345267255053553664.00000000
17728547909666981888.00000000
15672601037906649284608.00000000
11102787457474994634752.00000000
1149766707766670786560.00000000
13929756399858079498240.00000000
41016282669962569449472.00000000
