10.24528737
3.25229057
1.27987407
0.68013003
0.49199668
0.43037334
0.40616874
0.39479253
0.38685781
0.38074314
0.37534730
0.37027349
0.36553852
0.36130993
0.35686249
0.35277920
0.34864692
0.34495715
0.34124707
0.33771148
0.33437437
0.33103800
0.32792276
0.32469540
0.32173226
0.31864813
0.31575741
0.31285595
0.31022499
0.30734587
0.30460263
0.30192915
0.29933871
0.29674224
0.29420101
0.29169833
0.28927065
0.28677936
0.28439433
0.28215667
0.27968140
0.27737713
0.27511893
0.27283025
0.27057815
0.26841107
0.26625912
0.26411327
0.26194861
0.25986554
0.25780426
0.25571139
0.25367738
0.25168570
0.24971448
0.24769912
0.24577518
0.24386403
0.24194339
0.24010431
0.23818774
0.23635002
0.23458297
0.23273245
0.23090646
0.22910425
0.22739164
0.22565976
0.22396134
0.22220304
0.22053564
0.21891480
0.21727503
0.21560585
0.21410486
0.21240730
0.21080285
0.20923852
0.20770826
0.20616540
0.20471518
0.20312835
0.20162087
0.20019120
0.19869303
0.19730150
0.19583869
0.19443405
0.19301942
0.19161785
0.19026751
0.18888944
0.18758693
0.18622945
0.18489887
0.18360037
0.18230874
0.18104047
0.17973599
0.17848433
