0.08638252
0.05878155
0.04462061
0.03701482
0.03448866
0.03149102
0.03031707
0.02972490
0.02943179
0.02824064
0.02802003
0.02846582
0.02825826
0.02754709
0.02764201
0.02848557
0.02799438
0.02829790
0.02754903
0.02787846
0.02856884
0.02872363
0.02947922
0.02739756
0.02775668
0.02887888
0.02761605
0.02749850
0.02824915
0.02777992
0.02992014
0.02805648
0.02865302
0.02839920
0.02792012
0.02798962
0.02782457
0.02815947
0.02844974
0.02811030
0.02796221
0.02745060
0.02823496
0.02826886
0.02771319
0.02836067
0.02783442
0.02756746
0.02833234
0.02794989
0.02787224
0.02753462
0.02816217
0.02745288
0.02769510
0.02765002
0.02759770
0.02811178
0.02735130
0.02749104
0.02736733
0.02764307
0.02727758
0.02803154
0.02730841
0.02748498
0.02743655
0.02729922
0.03095075
0.02735406
0.02771339
0.02766202
0.02822144
0.02730991
0.02795422
0.02766010
0.02729139
0.02783927
0.02743262
0.02764053
0.02761338
0.02754423
0.02744189
0.02754308
0.02741041
0.02815326
0.02767112
0.02844161
0.02825111
0.02767258
0.02817630
0.02728369
0.02783551
0.02835023
0.02752047
0.02731064
0.02780358
0.02874768
0.02732994
0.02781917
