0.18888677
0.09977019
0.07351884
0.04335107
0.04164927
0.03511717
0.03548298
0.02685403
0.02796058
0.02594953
0.02802233
0.02869674
0.03007447
0.02443520
0.02875388
0.02625400
0.02453481
0.02431307
0.02810799
0.02679225
0.02650686
0.02672592
0.02494355
0.02701516
0.02488292
0.02316772
0.02543427
0.02250435
0.02330416
0.02519983
0.02619748
0.03694292
0.02251057
0.02138021
0.02217351
0.02291855
0.02260618
0.03170982
0.02367676
0.02188293
0.02307994
0.02056513
0.02051074
0.02421803
0.02151955
0.02259932
0.02316890
0.02235342
0.02232761
0.02799206
0.02224533
0.02102251
0.02053057
0.01938893
0.02267493
0.01980374
0.02128786
0.02027543
0.02044194
0.02075060
0.01884463
0.02040002
0.02119739
0.01958554
0.01974973
0.02119546
0.01832130
0.01920016
0.02802350
0.01896353
0.02332859
0.01838061
0.01870653
0.02038261
0.02014278
0.02486237
0.01823954
0.01917415
0.01817279
0.02124692
0.01824428
0.01770822
0.01803210
0.02125813
0.02013389
0.01786675
0.02271233
0.02766868
0.01922332
0.01781081
0.01913568
0.01696637
0.01770844
0.02670178
0.01778117
0.01886510
0.02254887
0.01829443
0.03193016
0.01708397
