0.15597367
0.10347208
0.08034919
0.06235410
0.07226133
0.05009890
0.04599009
0.04554583
0.06916632
0.03502361
0.03463554
0.03543588
0.03106615
0.03019321
0.02880329
0.03195679
0.02682152
0.02724724
0.02538499
0.02958306
0.02784448
0.03049381
0.03304498
0.02667854
0.02472671
0.02616863
0.02566447
0.02513032
0.02379826
0.02446989
0.03039969
0.02719045
0.02752042
0.02377541
0.02336075
0.02629075
0.02351726
0.02441111
0.02333034
0.02740617
0.02368742
0.02307274
0.02485367
0.02412370
0.03007667
0.02183112
0.02202499
0.02241975
0.02477422
0.02173968
0.02541754
0.02136600
0.02147392
0.02144780
0.02278532
0.02917133
0.02213675
0.02252411
0.02251473
0.02638590
0.02112624
0.02142370
0.02167021
0.02096571
0.02140054
0.02106374
0.02369219
0.02135630
0.02662989
0.02396496
0.02220898
0.02188251
0.02404966
0.02117882
0.02316138
0.02512206
0.02093486
0.02081222
0.02087012
0.02220868
0.02499397
0.02189999
0.02129134
0.02252175
0.02373327
0.02107907
0.02043869
0.02202083
0.02477341
0.02110925
0.02083489
0.02301053
0.02207974
0.02173877
0.02165054
0.02199425
0.02046987
0.02306550
0.02082071
0.02293229
