0.18126150
0.13350297
0.07173617
0.04732913
0.03525240
0.03429795
0.03548971
0.03496141
0.02644031
0.02970889
0.03552588
0.02510137
0.02602444
0.02399232
0.02428879
0.02589235
0.03781897
0.02539944
0.02822213
0.03223028
0.04312923
0.02941514
0.05493063
0.02262030
0.02247422
0.02744349
0.02459873
0.02440998
0.02516488
0.02801089
0.04166087
0.02293513
0.02837575
0.02327073
0.02370780
0.02242132
0.02252208
0.02764540
0.02290043
0.02412425
0.02427424
0.02256245
0.02026884
0.02714895
0.02120066
0.02110815
0.06509812
0.02416252
0.02457123
0.02347747
0.02303172
0.02114524
0.02087075
0.03732080
0.02138978
0.02156698
0.02022978
0.02036083
0.02236257
0.02048499
0.01907935
0.01934790
0.02197380
0.01920588
0.01938824
0.01938974
0.01877988
0.01921390
0.02015135
0.02078231
0.01827613
0.02146512
0.01870393
0.02164073
0.02010730
0.01985653
0.01934787
0.01870475
0.01790590
0.01857246
0.01811995
0.01769823
0.02871922
0.03223158
0.02000328
0.02215559
0.01987309
0.01828627
0.02342744
0.01683694
0.01702699
0.03590265
0.01840981
0.01729539
0.01825543
0.01954800
0.01702005
0.01930906
0.02078594
0.02208302
