34.14432597
33.69616705
33.25549774
32.82113772
32.39296739
31.97058696
31.55449806
31.14416648
30.73977003
30.34148891
29.94875589
29.56151231
29.18022486
28.80463931
28.43366911
28.06736375
27.70337918
27.34834239
26.99823756
26.65250761
26.31231304
25.97665853
25.64515719
25.31889105
24.99708442
24.67981145
24.36656729
24.05812444
23.75409692
23.45375652
23.15830469
22.86670885
22.57834485
22.29453948
22.01490475
21.73924261
21.46701473
21.19823413
20.93325418
20.67234074
20.41486829
20.16093818
19.90960444
19.66263374
19.41857589
19.17799203
18.94116041
18.70692107
18.47559516
18.24811250
18.02365288
17.80218719
17.58324693
17.36750551
17.15481095
16.94436750
16.73727764
16.53275782
16.33115720
16.13220813
15.93612386
15.74252099
15.55139275
15.36282795
15.17654960
14.99258882
14.81073695
14.63175788
14.45546257
14.28142348
14.10972930
13.94032023
13.77310666
13.60807470
13.44528451
13.28462499
13.12577311
12.96907866
12.81461029
12.66198371
12.51158484
12.36299740
12.21610756
12.07124786
11.92828169
11.78709328
11.64787083
11.51065010
11.37523024
11.24143944
11.10924621
10.97889029
10.85007335
10.72291629
10.59733612
10.47355617
10.35128511
10.23075001
10.11137080
9.99362907
