0.37990465
0.32400645
0.28637614
0.26379997
0.23733172
0.21254363
0.19459750
0.18761540
0.16454613
0.15020600
0.13804351
0.13062604
0.11882493
0.11046416
0.10271979
0.09883657
0.09140606
0.08437255
0.07980240
0.07505727
0.07075505
0.06993349
0.06541782
0.06216083
0.05916409
0.05611617
0.05333840
0.05079708
0.04948806
0.04902013
0.04527779
0.04468046
0.04454197
0.04100608
0.03985504
0.03907104
0.03769483
0.03816153
0.03579761
0.03501918
0.03521434
0.03386398
0.03305889
0.03406407
0.03191034
0.03199592
0.03094749
0.03040919
0.03019655
0.03038922
0.02936070
0.02893346
0.03219760
0.02835111
0.02816472
0.02928566
0.02825860
0.02768201
0.02763708
0.02725579
0.02681103
0.02725582
0.02779322
0.02645608
0.02655099
0.02627740
0.02603664
0.02586817
0.02696140
0.02560898
0.02557612
0.02566811
0.02530349
0.02548670
0.02519400
0.02577367
0.02499543
0.02506195
0.02515993
0.02484363
0.02494496
0.02532376
0.02472048
0.02570428
0.02476977
0.02541493
0.02462697
0.02522921
0.02552216
0.02451868
0.02444957
0.02426099
0.02446155
0.02459871
0.02462765
0.02419543
0.02425773
0.02428560
0.02470819
0.02445046
