0.26838591
0.23361148
0.13322382
0.10892656
0.07768402
0.06264150
0.05529425
0.05882389
0.03977758
0.03536554
0.03513312
0.03203249
0.02919350
0.02878773
0.02798215
0.03089907
0.04176743
0.02567716
0.02798608
0.03085156
0.03058703
0.02786816
0.03194264
0.02488363
0.02720273
0.02731884
0.02561625
0.02421661
0.02804117
0.02825797
0.03316161
0.02449184
0.02802710
0.02513263
0.02518835
0.02406830
0.02418840
0.02639608
0.02338986
0.02393370
0.02452710
0.02338143
0.02324900
0.02534789
0.02366299
0.02244009
0.02825030
0.02262375
0.02485927
0.02506638
0.02388645
0.02183102
0.02435509
0.02268965
0.02309780
0.02488519
0.02249976
0.02234466
0.02255841
0.02255269
0.02135559
0.02168535
0.02294297
0.02117263
0.02123647
0.02098817
0.02148791
0.02167956
0.02322793
0.02371838
0.02139868
0.02187048
0.02087556
0.02149861
0.02270812
0.02225003
0.02059528
0.02042011
0.02026419
0.02089452
0.02037178
0.02048668
0.02077549
0.02385266
0.02099864
0.02266041
0.02002515
0.02157876
0.02397264
0.02106985
0.02009624
0.02256150
0.01993124
0.02086585
0.02068597
0.02053182
0.01985274
0.02086122
0.02164434
0.02019074
