0.25415818
0.17861801
0.45800361
0.10445745
0.09048700
0.09136687
0.06223168
0.05452587
0.05147542
0.04587709
0.04603753
0.04366530
0.03931165
0.03812296
0.03556457
0.03678439
0.03318151
0.03245640
0.03093769
0.03487401
0.03126560
0.03116501
0.03430488
0.02955946
0.02792802
0.02849403
0.02826607
0.02931829
0.02779345
0.02879499
0.02961305
0.02914095
0.02957973
0.02714701
0.02583327
0.02935106
0.02652830
0.02649824
0.02765407
0.02778786
0.02666002
0.02562759
0.02570768
0.02639674
0.02748515
0.02486697
0.02531709
0.02538609
0.02730928
0.02548726
0.02509686
0.02487699
0.02642736
0.02468199
0.02494214
0.02935779
0.02530465
0.02435972
0.02435862
0.02599291
0.02392024
0.02388658
0.02510519
0.02376360
0.02425048
0.02357148
0.02493845
0.02379324
0.02661217
0.02528367
0.02398712
0.02456990
0.02436835
0.02335664
0.02487168
0.02470279
0.02308288
0.02303111
0.02303352
0.02381541
0.02627860
0.02376911
0.02315956
0.02619622
0.02342894
0.02399468
0.02254952
0.02433490
0.02507940
0.02291754
0.02296980
0.02287795
0.02273700
0.02400325
0.02334401
0.02288925
0.02250337
0.02347518
0.02276831
0.02471901
