16.45299302
68.37559277
6.83084972
1.65307850
0.73707283
0.40513326
0.42984297
45923.33334202
208711.09726499
13814557.46645834
243705.43081059
79486.41261603
168314.38237567
13190.91650159
108642.85068218
1940.69918751
1414.49198724
6306336.74056939
451381.31422339
2590378.17040855
11738.27049251
310560.95321821
377834958.44748139
764542.20931117
2379553.54891476
2669804.63295909
1556193173.09701562
7276749.51429815
178281163.74705333
40292974720.49215698
7000587817.60958862
870525430.48206079
14854550538.98040199
1357774590.20491600
10771755564.46257019
87744029.19993319
74436821.89812827
1040870613.79732394
1545172657.14668941
126410385.22455797
10856118112.63426018
308332100466.66619873
1824905307.54342484
84533594525.05598450
119801361.99063104
48891899.54852809
578342939.13265085
23636432.43020559
1330230657.18480468
2255859206.51498413
6573228947.55748844
25515170.68497151
433293954855.99755859
25378113465.74514389
643984740.25134552
3426659682.64137316
183450846.06505275
141965640.75791192
29942064.43994828
1928526546.76577139
8728899802.05032730
3968397946.22965336
9861604048.88786507
714005431090.95104980
389075113804185.81250000
10762773763709.84765625
4369059424392.77050781
19228660491043.03906250
2963889530955.52490234
2395802757098003.00000000
8822045654661.92382812
172908304963689.46875000
1614146723342.01367188
486677633263.64990234
625840744377.62609863
502428175964.54028320
47205326805698.18750000
65812053617414.58593750
72394154371659.60937500
93577965953875.81250000
132353097386879.40625000
24649104363994604.00000000
190119337801269.06250000
164803980864100.50000000
32501119909781.80078125
37581081326685.32031250
841978638449588.00000000
3583650102000687.50000000
723790487493844.37500000
49233433518857.50781250
166895184119748.65625000
10269743032074.10546875
12556297183475.29101562
163368958458594.84375000
271696499737629.25000000
523770169170262.56250000
184428868638377472.00000000
681393692669081472.00000000
18677209832684168.00000000
229379136524347.34375000
